[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3889794326.59515,04/04/2023,7:27 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK245S,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.6,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Standard,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.64,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3889798049.32507,300.131683349609,370.139251708984,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.113372802734,300.149200439453,370.139251708984,370.139251708984,,,7.87358713150024,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.114166259766,0,2084575200,300.13532409668,,,0.00326709207889625,0.000163008997588865,0.00326727430739272,0.000163009207599543,0.972591698169708,0.974656045436859,32.233039855957,3.73904586012941E-5,35,4,200,-0.017424026504159,-1.345343708992,0.284072458744049,1,,,,,,,,,,,,,,,,
,3889798072.74064,300.062606811523,380.173400878906,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.039916992188,300.083465576172,380.173400878906,380.173400878906,,,7.86918067932129,,1,0,0,0,0,32.7468223571777,1,1,1,300.041748046875,0,2084574912,300.066033935547,,,0.00329101507325396,0.000164199129133179,0.00329116096052662,0.000164199391802863,0.973371565341949,0.975026488304138,32.2284965515137,0,35,4,200,-0.0150325875729322,-1.37229943275452,0.315235614776611,1,,,,,,,,,,,,,,,,
,3889798097.38612,300.045684814453,390.170867919922,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.030487060547,300.063568115234,390.170867919922,390.170867919922,,,7.87143898010254,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.060882568359,0,2084575136,300.054092407227,,,0.003309204038301,0.000165107199085984,0.00330941018398376,0.000165107606958082,0.973241806030273,0.975578010082245,32.2349395751953,0,35,4,200,-0.0156752225011587,-1.40314030647278,0.257686764001846,1,,,,,,,,,,,,,,,,
,3889798120.03652,300.091201782227,400.192810058594,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.073883056641,300.107086181641,400.192810058594,400.192810058594,,,7.87590456008911,,1,0,0,0,0,32.7468223571777,1,1,1,300.108520507812,0,2084575008,300.096948242188,,,0.00332504824337482,0.000165904930115521,0.00332527771900947,0.000165905257679577,0.971662163734436,0.974133849143982,32.2373695373535,0,35,4,200,-0.0170297641307116,-1.3946133852005,0.321153849363327,1,,,,,,,,,,,,,,,,
,3889798144.46023,300.166900634766,410.153625488281,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.152069091797,300.185485839844,410.153625488281,410.153625488281,,,7.87753057479858,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.181732177734,0,2084574912,300.175393676758,,,0.00334566502192059,0.000166932388891197,0.00334590320625813,0.000166932801957522,0.971924185752869,0.974486887454987,32.2379150390625,,35,4,200,-0.0166562553495169,-1.39530777931213,0.274754047393799,1,,,,,,,,,,,,,,,,
,3889798167.31238,300.131561279297,420.151123046875,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.108184814453,300.154968261719,420.151123046875,420.151123046875,,,7.87361526489258,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.108154296875,0,2084575008,300.13430480957,,,0.00336385875800881,0.000167839854655381,0.00336407952117236,0.000167840348525245,0.972002446651459,0.974337041378021,32.2359199523926,5.67766857147217,35,4,200,-0.016737163066864,-1.38959670066834,0.292086601257324,1,,,,,,,,,,,,,,,,
,3889798190.01523,300.098922729492,430.197479248047,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.097106933594,300.111114501953,430.197479248047,430.197479248047,,,7.87374925613403,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.099182128906,0,2084574944,300.103588867188,,,0.00338058086245919,0.000168672388152854,0.00338079752504048,0.000168672797579788,0.97238677740097,0.974716544151306,32.2355690002441,0,35,4,200,-0.0168158132582903,-1.40467607975006,0.283405661582947,1,,,,,,,,,,,,,,,,
,3889798212.95298,300.065658569336,440.170562744141,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.046539306641,300.084167480469,440.170562744141,440.170562744141,,,7.87690877914429,,1,0,0,0,0,32.7468223571777,1,1,1,300.047149658203,0,2084575008,300.07001953125,,,0.00339964149503313,0.00016962522464812,0.00339986829826779,0.000169625745656457,0.971989274024963,0.97435998916626,32.2362442016602,0.44441494345665,35,4,200,-0.016754599288106,-1.41635155677795,0.335113316774368,1,,,,,,,,,,,,,,,,
,3889798237.91944,300.096450805664,450.216918945313,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.080657958984,300.117614746094,450.216918945313,450.216918945313,,,7.87941837310791,,1,0,0,0,0,32.2580642700195,1,1,1,300.112243652344,0,2084575136,300.106881713867,,,0.0034161306287175,0.000170443842185302,0.00341634724096831,0.000170444548093256,0.97287654876709,0.975155889987946,32.234748840332,0,35,4,200,-0.0152138015255332,-1.36924743652344,0.343302994966507,1,,,,,,,,,,,,,,,,
,3889798260.8386,300.116256713867,460.18994140625,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.104400634766,300.129943847656,460.18994140625,460.18994140625,,,7.87890768051148,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.105651855469,0,2084574944,300.119958496094,,,0.00343154126492945,0.000171216264048716,0.00343177137159684,0.000171216985196669,0.972136914730072,0.97449004650116,32.2359733581543,7.40955647415831E-6,35,4,200,-0.0161581244319677,-1.39642190933228,0.315257668495178,1,,,,,,,,,,,,,,,,
,3889798285.55698,300.117294311523,470.297454833984,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.105926513672,300.135314941406,470.297454833984,470.297454833984,,,7.87505722045898,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.129608154297,0,2084575040,300.12585144043,,,0.00344688483688908,0.000171984019918648,0.0034471235860196,0.000171984767841581,0.971662998199463,0.974052906036377,32.2366714477539,0,35,4,200,-0.0143262259662151,-1.44241440296173,0.283904194831848,1,,,,,,,,,,,,,,,,
,3889798308.3503,300.121673583984,480.282684326172,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.108245849609,300.138519287109,480.282684326172,480.282684326172,,,7.87753915786743,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.109191894531,0,2084575040,300.126342773438,,,0.00346350058992216,0.000172809321887542,0.00346372406000085,0.000172809915298158,0.972438395023346,0.974750101566315,32.2353744506836,0,35,4,200,-0.017327044159174,-1.40654492378235,0.319891154766083,1,,,,,,,,,,,,,,,,
,3889798330.91838,300.04753112793,490.255737304687,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.024444580078,300.069610595703,490.255737304687,490.255737304687,,,7.88045215606689,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.025451660156,0,2084575040,300.047982788086,,,0.00347946680249243,0.000173607586562501,0.00347969775650079,0.000173608265238371,0.972102046012878,0.974437236785889,32.2358512878418,7.00680902809836E-6,35,4,200,-0.017426498234272,-1.46342945098877,0.269942462444305,1,,,,,,,,,,,,,,,,
,3889798353.59716,300.006790161133,500.302124023438,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,299.996917724609,300.020355224609,500.302124023438,500.302124023438,,,7.8814868927002,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,299.997863769531,0,2084575200,300.010763549805,,,0.00349384198153598,0.000174321557423818,0.00349405530354656,0.000174322304670215,0.972784221172333,0.974955260753632,32.2338638305664,5.44030117453076E-5,35,4,200,-0.017150079831481,-1.4357738494873,0.30044686794281,1,,,,,,,,,,,,,,,,
,3889798376.3444,299.996063232422,510.336273193359,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,299.98779296875,300.008697509766,510.336273193359,510.336273193359,,,7.87777900695801,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,299.989410400391,0,2084575136,299.99948425293,,,0.00350678296706751,0.000174970896432159,0.00350700330490354,0.00017497143674138,0.972030580043793,0.974253296852112,32.2349128723145,0.454686343669891,35,4,200,-0.0184588730335236,-1.43875253200531,0.306670874357223,1,,,,,,,,,,,,,,,,
,3889798399.29027,299.982666015625,520.346008300781,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,299.978210449219,299.992126464844,520.346008300781,520.346008300781,,,7.87766551971436,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,299.983489990234,0,2084574944,299.98498840332,,,0.00351985652183208,0.000175626020840705,0.00352009091411362,0.000175626686779934,0.971458971500397,0.973749458789825,32.235954284668,7.6382702900446E-6,35,4,200,-0.016734654083848,-1.42043745517731,0.337103098630905,1,,,,,,,,,,,,,,,,
,3889798423.86215,300.024475097656,530.331237792969,,,6,,,,32.1933631896973,,,10,,,,,,,,,,,,,,,,,,,,,,300.005004882812,300.041107177734,530.331237792969,530.331237792969,,,7.88146829605103,,1,0,0,0,0.0148773193359375,32.2580642700195,1,1,1,300.0439453125,0,2084574944,300.03137512207,,,0.00353375185750353,0.000176313108891773,0.00353395199193224,0.000176313487432213,0.972730159759522,0.97480583190918,32.2330360412598,0,35,4,200,-0.0171645265072584,-1.46622681617737,0.295376002788544,1,,,,,,,,,,,,,,,,
,3889798451.26046,300.087966918945,540.365356445313,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.075866699219,300.113525390625,540.365356445313,540.365356445313,,,7.88458061218262,,1,0,0,0,0.0162506103515625,32.2580642700195,1,1,1,300.100067138672,0,2084574976,300.09835494192,,,0.00352504081099339,0.000175882837066407,0.00352521542329803,0.00017588322801991,0.971835136413574,0.973566889762878,32.2303161621094,0,35,4,200,0.0015849363990128,-1.46842563152313,0.491811126470566,1,,,,,,,,,,,,,,,,
,3889798478.73275,300.141372680664,550.424011230469,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.121520996094,300.158752441406,550.424011230469,550.424011230469,,,7.88139057159424,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.161224365234,0,2084574912,300.148449707031,,,0.00355650477321336,0.000177450665144043,0.00355669765790122,0.000177451001430147,0.972246050834656,0.974199175834656,32.2322387695313,5.95751844230108E-5,35,4,200,0.000828779709991068,-0.139856711030006,0.0374401025474071,1,,,,,,,,,,,,,,,,
,3889798501.43491,300.154373168945,560.421447753906,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.141479492188,300.169982910156,560.421447753906,560.421447753906,,,7.88076210021973,,1,0,0,0,0.0140380859375,32.2580642700195,1,1,1,300.142272949219,0,2084574976,300.158514404297,,,0.00357171643341702,0.000178209684388723,0.00357193746948276,0.000178209997137448,0.972239851951599,0.974495947360992,32.2350311279297,,35,4,200,-0.000372880196664482,-0.144036173820496,0.03179095312953,1,,,,,,,,,,,,,,,,
,3889798524.51464,300.067733764648,570.480041503906,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.046447753906,300.088653564453,570.480041503906,570.480041503906,,,7.88380479812622,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.046813964844,0,2084575104,300.070129394531,,,0.00358748561221981,0.000178993563852072,0.00358769740414236,0.000178993960100008,0.972841620445251,0.975019693374634,32.2338829040527,0,35,4,200,-0.00134636939037591,-0.149270951747894,0.0303590148687363,1,,,,,,,,,,,,,,,,
,3889798548.90631,300.061065673828,580.4775390625,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.046203613281,300.078002929687,580.4775390625,580.4775390625,,,7.89091300964355,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.075927734375,0,2084575104,300.069342041016,,,0.00359703935190687,0.000179471354474158,0.00359726549923633,0.000179471715006488,0.97260844707489,0.974926888942718,32.2352981567383,0,35,4,200,-0.00164248887449503,-0.14738330245018,0.0317968055605888,1,,,,,,,,,,,,,,,,
,3889798572.03163,300.122772216797,590.487243652344,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.104614257812,300.138763427734,590.487243652344,590.487243652344,,,7.88582944869995,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.140930175781,0,2084574944,300.129580688477,,,0.0036104930329287,0.000180145068206791,0.00361074442911271,0.000180145904976438,0.972131311893463,0.974567890167236,32.236701965332,,35,4,200,-0.00188950449228287,-0.147795125842094,0.0309371799230576,1,,,,,,,,,,,,,,,,
,3889798596.43079,300.194869995117,600.460327148438,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.182281494141,300.216278076172,600.460327148438,600.460327148438,,,7.8833155632019,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.207458496094,0,2084574944,300.205749511719,,,0.00361921466609899,0.000180582666868455,0.00361947791578284,0.000180583446572737,0.971645295619965,0.974168717861176,32.2378196716309,0,35,4,200,-0.00200682622380555,-0.145222201943398,0.0337711274623871,1,,,,,,,,,,,,,,,,
,3889798620.12475,300.184188842773,610.506713867187,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.167419433594,300.201324462891,610.506713867187,610.506713867187,,,7.88422441482544,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.167449951172,0,2084574944,300.188360595703,,,0.0036321704656434,0.000181230344661881,0.00363243153837362,0.000181230866102896,0.971398949623108,0.97392076253891,32.2380180358887,3.91334142477717E-5,35,4,200,-0.00215086154639721,-0.146555572748184,0.0327412486076355,1,,,,,,,,,,,,,,,,
,3889798643.58013,300.138595581055,620.430847167969,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.135528564453,300.152557373047,620.430847167969,620.430847167969,,,7.88832569122314,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.141662597656,0,2084574944,300.144372558594,,,0.00364307249278455,0.000181772470811162,0.00364332394173435,0.000181773284801361,0.971759617328644,0.974144041538238,32.2365570068359,3.76708376279566E-5,35,4,200,-0.00211582286283374,-0.154574006795883,0.0251768585294485,1,,,,,,,,,,,,,,,,
,3889798666.94971,300.073638916016,630.452758789063,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.047058105469,300.10009765625,630.452758789063,630.452758789063,,,7.88940715789795,,1,0,0,0,0.0164794921875,32.7468223571777,1,1,1,300.047180175781,0,2084575104,300.077093505859,,,0.00365411457283589,0.000182327075444847,0.00365437629377995,0.000182326983044041,0.971051275730133,0.973658323287964,32.2390174865723,0,35,4,200,-0.00226804055273533,-0.156359240412712,0.0341274365782738,1,,,,,,,,,,,,,,,,
,3889798690.34042,300.031997680664,640.499145507812,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.020263671875,300.042114257812,640.499145507812,640.499145507812,,,7.88582134246826,,1,0,0,0,0.013885498046875,33.2355842590332,1,1,1,300.043731689453,0,2084574944,300.035607910156,,,0.00366649692318123,0.000182943082547682,0.00366676229542804,0.000182943734722188,0.971398413181305,0.973912954330444,32.237964630127,0,35,4,200,-0.0023725728970021,-0.152937650680542,0.028349794447422,1,,,,,,,,,,,,,,,,
,3889798713.74512,300.045806884766,650.178833007812,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.037689208984,300.060546875,650.178833007812,650.178833007812,,,7.88549137115479,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.039001464844,0,2084574944,300.050497436523,,,0.00367862449944608,0.000183550430022292,0.00367888950018416,0.000183550975421727,0.970977783203125,0.973461925983429,32.2380599975586,6.81628534948686E-6,35,4,200,-0.00228467723354697,-0.148203134536743,0.0337209142744541,1,,,,,,,,,,,,,,,,
,3889798737.99808,300.04557800293,660.322998046875,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.036987304687,300.062591552734,660.322998046875,660.322998046875,,,7.89075756072998,,1,0,0,0,0.015869140625,32.2580642700195,1,1,1,300.054168701172,0,2084575072,300.052691650391,,,0.00368026261854266,0.000183629420020423,0.00368050926155211,0.000183629765027432,0.971498072147369,0.973881304264069,32.2367401123047,0,35,4,200,-0.00203905557282269,-0.14935377240181,0.0326099023222923,1,,,,,,,,,,,,,,,,
,3889798760.95728,300.063003540039,670.393859863281,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.048919677734,300.078002929687,670.393859863281,670.393859863281,,,7.89372253417969,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.077087402344,0,2084574976,300.068508911133,,,0.00369672529796214,0.000184458151528005,0.00369702771541794,0.00018445858050787,0.970128178596497,0.972916841506958,32.2412948608398,5.67814159393311,35,4,200,-0.00257746269926429,-0.157768473029137,0.0341508276760578,1,,,,,,,,,,,,,,,,
,3889798783.97813,300.127792358398,680.366882324219,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.106903076172,300.146942138672,680.366882324219,680.366882324219,,,7.89174604415894,,1,0,0,0,0.01678466796875,32.7468223571777,1,1,1,300.148681640625,0,2084574912,300.136090087891,,,0.00370512699448227,0.00018486857577864,0.00370540936280161,0.00018486895628822,0.971778750419617,0.974539279937744,32.2396697998047,0,35,4,200,-0.00235837628133595,-0.153595983982086,0.0294404905289412,1,,,,,,,,,,,,,,,,
,3889798807.00439,300.13737487793,690.425476074219,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.134094238281,300.152862548828,690.425476074219,690.425476074219,,,7.88926267623901,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.136505126953,0,2084574912,300.143035888672,,,0.0037096680479272,0.000185100330459959,0.00370996001097446,0.00018510074983858,0.97079336643219,0.973537266254425,32.2403602600098,8.07448759587714E-6,35,4,200,-0.00240446371026337,-0.157134383916855,0.0355457402765751,1,,,,,,,,,,,,,,,,
,3889798830.07214,300.115631103516,700.422912597656,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.101623535156,300.131744384766,700.422912597656,700.422912597656,,,7.89182138442993,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.102783203125,0,2084574912,300.119830322266,,,0.00371897170784492,0.000185568941146454,0.00371926228929171,0.00018556905572253,0.970000088214874,0.972703576087952,32.2406883239746,0,35,4,200,-0.00242952769622207,-0.154328912496567,0.0303708277642727,1,,,,,,,,,,,,,,,,
,3889798855.09322,300.084381103516,710.469299316406,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.078643798828,300.101501464844,710.469299316406,710.469299316406,,,7.89623069763184,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.090118408203,0,2084574944,300.091906738281,,,0.0037275361357117,0.000185994030484824,0.00372781472663661,0.000185994328750357,0.970404982566834,0.972986698150635,32.2393188476562,0,35,4,200,-0.00221944809891284,-0.159221008419991,0.0345152094960213,1,,,,,,,,,,,,,,,,
,3889798877.97691,300.09147644043,720.466796875,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.078521728516,300.107208251953,720.466796875,720.466796875,,,7.89671993255615,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.104431152344,0,2084574944,300.097787475586,,,0.00374128777509955,0.000186674079779194,0.00374157239221815,0.000186674080574738,0.971532106399536,0.974340736865997,32.2402534484863,7.31499267203617E-6,35,4,200,-0.00256121577695012,-0.158683344721794,0.0271521937102079,1,,,,,,,,,,,,,,,,
,3889798901.12287,300.132553100586,730.464294433594,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.118316650391,300.147827148438,730.464294433594,730.464294433594,,,7.89353704452515,,1,0,0,0,0.0170135498046875,32.2580642700195,1,1,1,300.146789550781,0,2084574944,300.139392089844,,,0.00374724990534628,0.000186972283697691,0.00374751870635183,0.000186972593920714,0.97140097618103,0.973964095115662,32.2383651733398,0,35,4,200,-0.00228801066987216,-0.152465105056763,0.0325401313602924,1,,,,,,,,,,,,,,,,
,3889798925.52978,300.149856567383,740.473999023437,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.142150878906,300.166534423828,740.473999023437,740.473999023437,,,7.89428424835205,,1,0,0,0,0.0168609619140625,32.2580642700195,1,1,1,300.157562255859,0,2084574976,300.157400512695,,,0.00375421782335559,0.000187331048373457,0.00375453861612828,0.000187331611023261,0.96941202878952,0.972235202789307,32.2421760559082,0,35,4,200,-0.00211642822250724,-0.158759981393814,0.0266546029597521,1,,,,,,,,,,,,,,,,
,3889798949.6883,300.193557739258,750.447021484375,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.183227539063,300.2119140625,750.447021484375,750.447021484375,,,7.89733457565308,,1,0,0,0,0.0148773193359375,31.7693061828613,1,1,1,300.203887939453,0,2084574976,300.202392578125,,,0.00376408222570977,0.000187814940182789,0.00376439385907192,0.00018781542112058,0.970881998538971,0.973779261112213,32.241512298584,0,35,4,200,-0.00261148624122143,-0.15567821264267,0.0316053666174412,1,,,,,,,,,,,,,,,,
,3889798972.80812,300.212265014648,760.456726074219,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.209655761719,300.227722167969,760.456726074219,760.456726074219,,,7.90096473693848,,1,0,0,0,0.0182342529296875,32.2580642700195,1,1,1,300.214874267578,0,2084575040,300.218951416016,,,0.00377263645138395,0.000188247808372577,0.00377297170555486,0.000188248937243347,0.969815194606781,0.972695529460907,32.242301940918,1.65885253977649E-7,35,4,200,-0.00251738913357258,-0.15339107811451,0.034220926463604,1,,,,,,,,,,,,,,,,
,3889798996.23422,300.138961791992,770.197631835938,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.115112304687,300.162811279297,770.197631835938,770.197631835938,,,7.8980655670166,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.115112304687,0,2084574976,300.14157409668,,,0.00377385609140727,0.000188302345282909,0.00377412997802355,0.000188302840160836,0.970943033695221,0.973457098007202,32.2383117675781,,35,4,200,-0.00239967252127826,-0.160960987210274,0.0357560366392136,1,,,,,,,,,,,,,,,,
,3889799019.5961,300.031463623047,780.195129394531,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.006683349609,300.055603027344,780.195129394531,780.195129394531,,,7.89510536193848,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.00732421875,0,2084574912,300.032266235352,,,0.00378531142211606,0.000188889566221843,0.00378564882531826,0.000188890098899502,0.968220472335815,0.971060812473297,32.2432899475098,8.37411062093452E-6,35,4,200,-0.00246083410456777,-0.157554686069489,0.0309372711926699,1,,,,,,,,,,,,,,,,
,3889799043.00982,300.019668579102,790.253723144531,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,300.003753662109,300.033508300781,790.253723144531,790.253723144531,,,7.89788007736206,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.035583496094,0,2084575072,300.025573730469,,,0.0037995964782424,0.000189595213112413,0.00379996460884869,0.000189596302805049,0.969434142112732,0.972574532032013,32.2446899414063,5.2297739982605,35,4,200,-0.00271485233679414,-0.162852749228477,0.0327549763023853,1,,,,,,,,,,,,,,,,
,3889799066.62981,300.003402709961,800.214477539063,,,6,,,,32.1933631896973,,,100,,,,,,,,,,,,,,,,,,,,,,299.98681640625,300.018676757812,800.214477539063,800.214477539063,,,7.90142631530762,,1,0,0,0,0.0179290771484375,32.2580642700195,1,1,1,299.988128662109,0,2084575136,300.005578613281,,,0.00380071115002315,0.000189638922513226,0.00380098967027157,0.000189639322877797,0.971557796001434,0.974178850650787,32.238697052002,0,35,4,200,-0.00248872861266136,-0.152894020080566,0.0355032384395599,1,,,,,,,,,,,,,,,,
