[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3870376376.35216,08/23/2022,12:32 am
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK273S,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,1.9,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.22,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3870379912.94525,193.488800048828,100.121528625488,,,6,,,,32.6396121503214,,,10,,,,,,,,,,,,,,,,,,,,,,193.076766967773,193.817962646484,100.121528625488,100.121528625488,,,7.69482135772705,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,193.900833129883,0,4232058688,193.44252166748,,,0.000910466192174282,4.51041152415305E-5,0.000910811288590536,4.51044081757275E-5,0.963937997817993,0.976415514945984,32.5358352661133,5.26660060882568,35,4,200,-4.14732785429806E-5,-0.389670670032501,0.0530222691595554,1,,,,,,,,,,,,,,,,
,3870379931.56085,195.025276184082,100.121528625488,,,6,,,,32.6460247605931,,,10,,,,,,,,,,,,,,,,,,,,,,194.63102722168,195.378051757813,100.121528625488,100.121528625488,,,7.68770027160644,,1,0,0,0,0.0150299072265625,30.7917900085449,2,1,1,195.419525146484,0,4232058816,195.00199432373,,,0.000901390278001126,4.46544282806718E-5,0.000901728937957443,4.46546743422088E-5,0.963993549346924,0.976401329040527,32.5425720214844,,35,4,200,-1.66315294336528E-5,-0.386474579572678,0.0518064200878143,1,,,,,,,,,,,,,,,,
,3870379949.87852,196.539459228516,100.121528625488,,,6,,,,32.6523504097359,,,10,,,,,,,,,,,,,,,,,,,,,,196.143341064453,196.9033203125,100.121528625488,100.121528625488,,,7.66863441467285,,1,0,0,0,0.017547607421875,30.7917900085449,2,1,1,196.935577392578,0,4232058720,196.527288818359,,,0.000892479744788491,4.42129155672338E-5,0.000892814347847008,4.42132410433671E-5,0.964048087596893,0.976372539997101,32.5492744445801,0,35,4,200,-1.12019006337505E-5,-0.383350372314453,0.0506011620163918,1,,,,,,,,,,,,,,,,
,3870379968.16274,198.057807922363,100.121528625488,,,6,,,,32.6585673562591,,,10,,,,,,,,,,,,,,,,,,,,,,197.666137695313,198.416259765625,100.121528625488,100.121528625488,,,7.67168283462524,,1,0,0,0,0.0171661376953125,30.7917900085449,2,1,1,198.449478149414,0,4232058624,198.037536621094,,,0.000883757674561618,4.37806920015378E-5,0.00088408572382213,4.37810302043092E-5,0.964141428470612,0.976342082023621,32.5560722351074,0.189759612083435,35,4,200,-1.69678714883048E-5,-0.380274921655655,0.0494584888219833,1,,,,,,,,,,,,,,,,
,3870379986.49484,199.580940246582,100.121528625488,,,6,,,,32.6649441614694,,,10,,,,,,,,,,,,,,,,,,,,,,199.186599731445,199.954437255859,100.121528625488,100.121528625488,,,7.68539571762085,,1,0,0,0,0.0157928466796875,30.7917900085449,2,1,1,199.975280761719,0,4232058624,199.568173217773,,,0.000875136405107884,4.33534777283041E-5,0.000875456524231124,4.33537295528883E-5,0.964214384555817,0.976305305957794,32.562931060791,5.26655769348145,35,4,200,-1.427417191735E-5,-0.377225339412689,0.0482984483242035,1,,,,,,,,,,,,,,,,
,3870380004.92984,201.147148132324,100.121528625488,,,6,,,,32.6714436112104,,,10,,,,,,,,,,,,,,,,,,,,,,200.761672973633,201.485794067383,100.121528625488,100.121528625488,,,7.71501445770264,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,201.532623291016,0,4232058656,201.122157287598,,,0.000866583547146278,4.29296721907737E-5,0.000866898284251236,4.29299484104067E-5,0.964279234409332,0.976267278194428,32.5698928833008,5.26668882369995,35,4,200,-9.82353049039375E-6,-0.374222040176392,0.0471542775630951,1,,,,,,,,,,,,,,,,
,3870380023.2277,202.635551452637,100.121528625488,,,6,,,,32.6776712795568,,,10,,,,,,,,,,,,,,,,,,,,,,202.240356445313,202.987045288086,100.121528625488,100.121528625488,,,7.72644424438477,,1,0,0,0,0.0177764892578125,30.7917900085449,2,1,1,203.030746459961,0,4232058784,202.618737792969,,,0.000858182363155515,4.25132955822231E-5,0.00085848716701894,4.25134390020762E-5,0.96440201997757,0.976243138313293,32.576831817627,5.70761156082153,35,4,200,-1.11354929686058E-5,-0.37125763297081,0.0460460223257542,1,,,,,,,,,,,,,,,,
,3870380041.74428,204.158729553223,100.121528625488,,,6,,,,32.684219626343,,,10,,,,,,,,,,,,,,,,,,,,,,203.737838745117,204.529434204102,100.121528625488,100.121528625488,,,7.70121908187866,,1,0,0,0,0.015106201171875,30.7917900085449,2,1,1,204.579620361328,0,4232058656,204.141670227051,,,0.000849733666063421,4.20946727657694E-5,0.000850034851617142,4.20949139260521E-5,0.964467406272888,0.976211488246918,32.5838356018066,5.26741504669189,35,4,200,-1.26952954815351E-5,-0.368275493383408,0.0449074544012547,1,,,,,,,,,,,,,,,,
,3870380060.26588,205.709754943848,100.121528625488,,,6,,,,32.6908234150531,,,10,,,,,,,,,,,,,,,,,,,,,,205.30744934082,206.073425292969,100.121528625488,100.121528625488,,,7.69590759277344,,1,0,0,0,0.0159454345703125,30.7917900085449,2,1,1,206.112060546875,0,4232058624,205.689454650879,,,0.000841527289943742,4.16880368234657E-5,0.000841822330345714,4.16882299445248E-5,0.964528739452362,0.976187705993652,32.5908241271973,0,35,4,200,-3.7391157093225E-5,-0.365370839834213,0.0438210144639015,1,,,,,,,,,,,,,,,,
,3870380078.79886,207.246475219727,100.121528625488,,,6,,,,32.6977427099653,,,10,,,,,,,,,,,,,,,,,,,,,,206.801452636719,207.63818359375,100.121528625488,100.121528625488,,,7.70497560501099,,1,0,0,0,0.017547607421875,30.7917900085449,2,1,1,207.691497802734,0,4232058720,207.230151367187,,,0.000833325448895167,4.12816738731123E-5,0.000833616648607106,4.12818991733162E-5,0.964566588401794,0.976160883903503,32.598030090332,5.26675367355347,35,4,200,-9.48504748521373E-6,-0.362482100725174,0.0427342355251312,1,,,,,,,,,,,,,,,,
,3870380097.31663,208.79753112793,100.121528625488,,,6,,,,32.7042294514021,,,10,,,,,,,,,,,,,,,,,,,,,,208.403259277344,209.167205810547,100.121528625488,100.121528625488,,,7.73318481445313,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,209.191802978516,0,4232058752,208.784240722656,,,0.000825347618987079,4.08863800882721E-5,0.000825633278800044,4.08866040556396E-5,0.964628577232361,0.976112425327301,32.6050148010254,,35,4,200,-9.99277472146787E-6,-0.359673738479614,0.0416828766465187,1,,,,,,,,,,,,,,,,
,3870380115.98289,210.327728271484,100.121528625488,,,6,,,,32.7110419592504,,,10,,,,,,,,,,,,,,,,,,,,,,209.929611206055,210.692199707031,100.121528625488,100.121528625488,,,7.76453495025635,,1,0,0,0,0.000152587890625,30.7917900085449,2,1,1,210.725845336914,0,4232058656,210.309475708008,,,0.000817294792773369,4.04873907027409E-5,0.000817572982993981,4.04874901277214E-5,0.964675009250641,0.976068079471588,32.6122169494629,0,35,4,200,-3.29340546159074E-5,-0.356828451156616,0.0406109802424908,1,,,,,,,,,,,,,,,,
,3870380134.60022,211.901916503906,100.121528625488,,,6,,,,32.7179132819604,,,10,,,,,,,,,,,,,,,,,,,,,,211.50163269043,212.262222290039,100.121528625488,100.121528625488,,,7.74788093566895,,1,0,0,0,0.0197601318359375,30.7917900085449,2,1,1,212.302200317383,0,4232058624,211.883988952637,,,0.000809486875636044,4.01005690505015E-5,0.000809762947251656,4.0100748483418E-5,0.964696645736694,0.976043522357941,32.6192932128906,1.08161921161809E-5,35,4,200,-1.21533130368334E-5,-0.354045867919922,0.0395936481654644,1,,,,,,,,,,,,,,,,
,3870380152.96481,213.428749084473,100.121528625488,,,6,,,,32.7248221473099,,,10,,,,,,,,,,,,,,,,,,,,,,213.034744262695,213.770858764648,100.121528625488,100.121528625488,,,7.73439836502075,,1,0,0,0,0.01617431640625,30.7917900085449,2,1,1,213.82275390625,0,4232058560,213.397138977051,,,0.000801811079590657,3.97202984678087E-5,0.000802086162963223,3.97206246407067E-5,0.964719116687775,0.976005494594574,32.6264495849609,0.107440046966076,35,4,200,-1.00042234407738E-5,-0.35136467218399,0.0385489836335182,1,,,,,,,,,,,,,,,,
,3870380171.27815,214.965530395508,100.121528625488,,,6,,,,32.7317882157948,,,10,,,,,,,,,,,,,,,,,,,,,,214.562286376953,215.33464050293,100.121528625488,100.121528625488,,,7.72806739807129,,1,0,0,0,0.0197601318359375,30.7917900085449,2,1,1,215.368774414062,0,4232058688,214.947128295898,,,0.000794258847802124,3.93461739674289E-5,0.000794528246507561,3.93463620108823E-5,0.964713752269745,0.975978374481201,32.6334991455078,0.084849052131176,35,4,200,-1.21923985716421E-5,-0.34870857000351,0.0375408120453358,1,,,,,,,,,,,,,,,,
,3870380189.6499,216.483444213867,100.121528625488,,,6,,,,32.7386499419716,,,10,,,,,,,,,,,,,,,,,,,,,,216.08854675293,216.817718505859,100.121528625488,100.121528625488,,,7.75080823898315,,1,0,0,0,0.0177001953125,30.3030319213867,2,1,1,216.878341674805,0,4232058688,216.450823974609,,,0.000786813087044193,3.89772488553325E-5,0.000787076429893466,3.89773689700922E-5,0.964768290519714,0.975942552089691,32.6407623291016,5.26725578308105,35,4,200,-3.91281137126498E-5,-0.346078723669052,0.0365679115056992,1,,,,,,,,,,,,,,,,
,3870380208.2754,218.021133422852,100.121528625488,,,6,,,,32.7455478199806,,,10,,,,,,,,,,,,,,,,,,,,,,217.611694335938,218.347106933594,100.121528625488,100.121528625488,,,7.78100633621216,,1,0,0,0,0.0164794921875,30.7917900085449,2,1,1,218.430572509766,0,4232058656,217.979042053223,,,0.000779276647714362,3.86037843775778E-5,0.000779535194262745,3.86039302118205E-5,0.964855074882507,0.975919425487518,32.6481971740723,5.26733064651489,35,4,200,-1.46408392538433E-5,-0.343409508466721,0.0355523675680161,1,,,,,,,,,,,,,,,,
,3870380226.78188,219.574378967285,100.121528625488,,,6,,,,32.7525803573076,,,10,,,,,,,,,,,,,,,,,,,,,,219.143035888672,219.943649291992,100.121528625488,100.121528625488,,,7.79550361633301,,1,0,0,0,0.0167083740234375,30.7917900085449,2,1,1,220.005722045898,0,4232058720,219.568019104004,,,0.000772003245396385,3.82434475714571E-5,0.000772259804043677,3.82436786091686E-5,0.964887320995331,0.975895524024963,32.6554908752441,5.71449851989746,35,4,200,-5.18799288329319E-6,-0.340856730937958,0.0345752611756325,1,,,,,,,,,,,,,,,,
,3870380245.06439,221.094543457031,100.121528625488,,,6,,,,32.7597829985337,,,10,,,,,,,,,,,,,,,,,,,,,,220.701553344727,221.470718383789,100.121528625488,100.121528625488,,,7.7745099067688,,1,0,0,0,0.01678466796875,30.7917900085449,2,1,1,221.487533569336,0,4232058656,221.091291809082,,,0.000764858854457335,3.7889520506535E-5,0.000765112304411007,3.78897412851879E-5,0.96488356590271,0.975859105587006,32.6627922058105,0,35,4,200,-3.32005365635268E-5,-0.338309466838837,0.0336612164974213,1,,,,,,,,,,,,,,,,
,3870380263.56865,222.615341186523,100.121528625488,,,6,,,,32.7668368435808,,,10,,,,,,,,,,,,,,,,,,,,,,222.197830200195,222.983123779297,100.121528625488,100.121528625488,,,7.77044677734375,,1,0,0,0,0.0148773193359375,30.7917900085449,2,1,1,223.032852172852,0,4232058720,222.604020690918,,,0.00075769134480636,3.75343699801523E-5,0.000757941083714034,3.75346468006114E-5,0.964952230453491,0.975821912288666,32.6703300476074,0,35,4,200,-4.38235019828426E-6,-0.335791081190109,0.0326894372701645,1,,,,,,,,,,,,,,,,
,3870380282.09753,224.173179626465,100.121528625488,,,6,,,,32.7740886026671,,,10,,,,,,,,,,,,,,,,,,,,,,223.778228759766,224.547546386719,100.121528625488,100.121528625488,,,7.77181720733643,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,224.568130493164,0,4232058688,224.170518493652,,,0.000750694610381357,3.71877671898566E-5,0.000750944813918067,3.71882088250269E-5,0.964952886104584,0.975789427757263,32.6777076721191,5.26657915115356,35,4,200,-1.03040356407291E-5,-0.333304584026337,0.0317923873662949,1,,,,,,,,,,,,,,,,
,3870380300.40993,225.679801940918,100.121528625488,,,6,,,,32.7812727308667,,,10,,,,,,,,,,,,,,,,,,,,,,225.287658691406,226.03727722168,100.121528625488,100.121528625488,,,7.79430961608887,,1,0,0,0,0.01617431640625,30.7917900085449,2,1,1,226.07194519043,0,4232058656,225.664288330078,,,0.000743804080478067,3.68464161878538E-5,0.000744047098192385,3.68466447153596E-5,0.964958786964417,0.975760877132416,32.6850318908691,5.71708250045776,35,4,200,-2.84423167613568E-5,-0.330871969461441,0.0308648385107517,1,,,,,,,,,,,,,,,,
,3870380319.0046,227.209838867187,100.121528625488,,,6,,,,32.7884568894476,,,10,,,,,,,,,,,,,,,,,,,,,,226.790115356445,227.549270629883,100.121528625488,100.121528625488,,,7.82722330093384,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,227.62956237793,0,4232058624,227.170938110352,,,0.000736895538408166,3.65041164419844E-5,0.000737131515245644,3.65042273542091E-5,0.965018391609192,0.975709974765778,32.6927337646484,5.26769971847534,35,4,200,-2.02726187126245E-6,-0.328417629003525,0.0299587287008762,1,,,,,,,,,,,,,,,,
,3870380337.75661,228.778823852539,100.121528625488,,,6,,,,32.7961715472632,,,10,,,,,,,,,,,,,,,,,,,,,,228.372329711914,229.134872436523,100.121528625488,100.121528625488,,,7.81319141387939,,1,0,0,0,0.01678466796875,30.7917900085449,2,1,1,229.185317993164,0,4232058848,228.760675048828,,,0.000730081939773084,3.6166609417246E-5,0.000730316557740054,3.61667726883735E-5,0.964998304843903,0.975666701793671,32.7004890441895,5.81464846618473E-5,35,4,200,-8.5677029346698E-6,-0.326002985239029,0.0290847718715668,1,,,,,,,,,,,,,,,,
,3870380356.4572,230.319801330566,100.121528625488,,,6,,,,32.8037338128982,,,10,,,,,,,,,,,,,,,,,,,,,,229.901824951172,230.688705444336,100.121528625488,100.121528625488,,,7.79949808120728,,1,0,0,0,0.016632080078125,29.8142719268799,2,1,1,230.737777709961,0,4232058720,230.294584655762,,,0.000723387046638902,3.58349389362388E-5,0.00072361779220181,3.58350647561267E-5,0.965010225772858,0.975627422332764,32.7082595825195,5.26686859130859,35,4,200,-5.1136930778739E-6,-0.323631554841995,0.0282171312719584,1,,,,,,,,,,,,,,,,
,3870380375.18976,231.930992126465,100.121528625488,,,6,,,,32.8109393427008,,,10,,,,,,,,,,,,,,,,,,,,,,231.468902587891,232.297592163086,100.121528625488,100.121528625488,,,7.80330085754394,,1,0,0,0,0.0160980224609375,30.3030319213867,2,1,1,232.393081665039,0,4232058720,231.886317443848,,,0.000716790558104445,3.55080863721878E-5,0.000717016522356204,3.55081955067245E-5,0.965079963207245,0.975592374801636,32.7159729003906,5.26717853546143,35,4,200,-2.65880407823715E-5,-0.321279555559158,0.027338644489646,1,,,,,,,,,,,,,,,,
,3870380393.99629,233.484512329102,100.121528625488,,,6,,,,32.8187669620724,,,10,,,,,,,,,,,,,,,,,,,,,,233.067474365234,233.852874755859,100.121528625488,100.121528625488,,,7.83042335510254,,1,0,0,0,0.01495361328125,30.7917900085449,2,1,1,233.901550292969,0,4232058656,233.45478515625,,,0.000710236072561313,3.51833885540522E-5,0.000710458081551006,3.51834139966442E-5,0.965067923069,0.975562512874603,32.7238311767578,,35,4,200,-2.56868315773318E-5,-0.318944126367569,0.0265071913599968,1,,,,,,,,,,,,,,,,
,3870380412.63775,235.024658203125,100.121528625488,,,6,,,,32.826206256116,,,10,,,,,,,,,,,,,,,,,,,,,,234.625717163086,235.372680664062,100.121528625488,100.121528625488,,,7.86542320251465,,1,0,0,0,0.015716552734375,30.3030319213867,2,1,1,235.423599243164,0,4232058624,235.00025177002,,,0.000703573919812214,3.48533670449099E-5,0.000703793563347483,3.48534068677623E-5,0.965074896812439,0.975538909435272,32.7313995361328,3.92431950569153,35,4,200,-4.94409960083431E-6,-0.316574513912201,0.0256499238312244,1,,,,,,,,,,,,,,,,
,3870380430.98052,236.53540802002,100.121528625488,,,6,,,,32.833992399765,,,10,,,,,,,,,,,,,,,,,,,,,,236.155746459961,236.881774902344,100.121528625488,100.121528625488,,,7.87155961990356,,1,0,0,0,0.01708984375,30.7917900085449,2,1,1,236.915069580078,0,4232058656,236.51014251709,,,0.000697167082074453,3.45360214639183E-5,0.000697386728582767,3.45361457212749E-5,0.965046286582947,0.975515067577362,32.7391090393066,0.0802652612328529,35,4,200,-6.04556498728925E-6,-0.314294189214706,0.0247999280691147,1,,,,,,,,,,,,,,,,
,3870380449.29968,238.064315795898,100.121528625488,,,6,,,,32.8414403621223,,,10,,,,,,,,,,,,,,,,,,,,,,237.670928955078,238.419281005859,100.121528625488,100.121528625488,,,7.86180686950684,,1,0,0,0,0.0167083740234375,30.3030319213867,2,1,1,238.457702636719,0,4232058592,238.042413330078,,,0.000690867820006864,3.42240329340218E-5,0.000691084456778523,3.42241838256768E-5,0.964990258216858,0.97534191608429,32.7469177246094,5.26599597930908,35,4,200,1.1956729395024E-5,-0.312057673931122,0.0240291375666857,1,,,,,,,,,,,,,,,,
,3870380467.61413,239.571144104004,100.121528625488,,,6,,,,32.8489335509988,,,10,,,,,,,,,,,,,,,,,,,,,,239.175231933594,239.916687011719,100.121528625488,100.121528625488,,,7.86349201202393,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,239.967056274414,0,4232058656,239.545362854004,,,0.000684745295075263,3.39206238728726E-5,0.00068495870475759,3.39207344154737E-5,0.965083479881287,0.975443661212921,32.7545356750488,INF,35,4,200,-2.45808296313044E-5,-0.309826076030731,0.0232496783137321,1,,,,,,,,,,,,,,,,
,3870380485.94936,241.092796325684,100.121528625488,,,6,,,,32.8568071233769,,,10,,,,,,,,,,,,,,,,,,,,,,240.69841003418,241.456680297852,100.121528625488,100.121528625488,,,7.8761043548584,,1,0,0,0,0.0157928466796875,30.7917900085449,2,1,1,241.487182617187,0,4232058784,241.076722717285,,,0.00067864557159126,3.3618500199815E-5,0.000678855422751467,3.36185144619501E-5,0.965047538280487,0.975408494472504,32.7623519897461,,35,4,200,-6.3975512603065E-6,-0.307631969451904,0.0224559158086777,1,,,,,,,,,,,,,,,,
,3870380504.5127,242.635444641113,100.121528625488,,,6,,,,32.8643335377917,,,10,,,,,,,,,,,,,,,,,,,,,,242.245147705078,242.992706298828,100.121528625488,100.121528625488,,,7.92244911193848,,1,0,0,0,0.015716552734375,30.7917900085449,2,1,1,243.05778503418,0,4232058592,242.620474243164,,,0.00067252550183434,3.33152172917442E-5,0.000672731473678217,3.33152842414875E-5,0.965146660804749,0.975364863872528,32.7705688476562,5.91391217312776E-5,35,4,200,-2.81632037513191E-6,-0.305473506450653,0.0216612312942743,1,,,,,,,,,,,,,,,,
,3870380523.27941,244.18968963623,100.121528625488,,,6,,,,32.8722733130191,,,10,,,,,,,,,,,,,,,,,,,,,,243.778274536133,244.519119262695,100.121528625488,100.121528625488,,,7.96061897277832,,1,0,0,0,0.017852783203125,30.7917900085449,2,1,1,244.601104736328,0,4232058720,244.158340454102,,,0.000666425304975114,3.30130191943887E-5,0.000666628853373225,3.30130908005675E-5,0.965159356594086,0.975342571735382,32.7786598205566,0,35,4,200,-4.00651242671302E-6,-0.303325772285461,0.0208644550293684,1,,,,,,,,,,,,,,,,
,3870380541.78537,245.719017028809,100.121528625488,,,6,,,,32.8803902163161,,,10,,,,,,,,,,,,,,,,,,,,,,245.327514648438,246.11051940918,100.121528625488,100.121528625488,,,7.95878601074219,,1,0,0,0,0.0167083740234375,30.7917900085449,2,1,1,246.11051940918,0,4232058688,245.713388061523,,,0.000660528026482447,3.27209363280018E-5,0.000660729634395508,3.27209745559009E-5,0.9651118516922,0.975307404994965,32.7866592407227,5.26634311676025,35,4,200,-2.49138465733267E-5,-0.301191210746765,0.0201368518173695,1,,,,,,,,,,,,,,,,
,3870380560.18085,247.263778686523,100.121528625488,,,6,,,,32.8879017066804,,,10,,,,,,,,,,,,,,,,,,,,,,246.876098632813,247.629470825195,100.121528625488,100.121528625488,,,7.96099472045898,,1,0,0,0,0.0167083740234375,30.7917900085449,2,1,1,247.651458740234,0,4232058592,247.246368408203,,,0.000654665450062851,3.24304218167784E-5,0.000654862016845671,3.24304228358299E-5,0.965189635753632,0.975262343883514,32.7947692871094,0.189871773123741,35,4,200,-6.84058886690764E-6,-0.299104869365692,0.0193640179932117,1,,,,,,,,,,,,,,,,
,3870380578.77819,248.824417114258,100.121528625488,,,6,,,,32.8958967645228,,,10,,,,,,,,,,,,,,,,,,,,,,248.375717163086,249.225036621094,100.121528625488,100.121528625488,,,7.97863531112671,,1,0,0,0,0.0151824951171875,30.7917900085449,2,1,1,249.27311706543,0,4232058752,248.800778198242,,,0.000648822515570054,3.21408894326385E-5,0.000649016377593808,3.21409430206689E-5,0.965265870094299,0.975244343280792,32.8032417297363,0,35,4,200,-3.7368893117673E-6,-0.297030448913574,0.0186261292546988,1,,,,,,,,,,,,,,,,
,3870380597.5294,250.408592224121,100.121528625488,,,6,,,,32.9042799026541,,,10,,,,,,,,,,,,,,,,,,,,,,249.984909057617,250.78157043457,100.121528625488,100.121528625488,,,8.01712322235107,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,250.832275390625,0,4232058752,250.387103271484,,,0.000643034871937625,3.18542256327798E-5,0.000643226830419382,3.18542705295276E-5,0.965231120586395,0.975195109844208,32.8116226196289,1.13382684503449E-5,35,4,200,-4.70135910290992E-6,-0.294966578483582,0.017862219363451,1,,,,,,,,,,,,,,,,
,3870380616.11095,251.930335998535,100.121528625488,,,6,,,,32.9124151520966,,,10,,,,,,,,,,,,,,,,,,,,,,251.544555664062,252.294616699219,100.121528625488,100.121528625488,,,8.07569122314453,,1,0,0,0,0.0164794921875,30.7917900085449,2,1,1,252.316116333008,0,4232058656,251.926651000977,,,0.000637370265186377,3.15735874096401E-5,0.000637559400409931,3.15736195794711E-5,0.965258657932281,0.975177824497223,32.8199806213379,0,35,4,200,-4.49705521532451E-6,-0.292933374643326,0.0171423833817244,1,,,,,,,,,,,,,,,,
,3870380634.39819,253.435882568359,100.121528625488,,,6,,,,32.9203229941116,,,10,,,,,,,,,,,,,,,,,,,,,,253.041000366211,253.793441772461,100.121528625488,100.121528625488,,,8.10160827636719,,1,0,0,0,0.0174713134765625,30.7917900085449,2,1,1,253.830764770508,0,4232058688,253.421868896484,,,0.0006318381876277,3.12994971448239E-5,0.000632023808280797,3.1299519785461E-5,0.965301632881165,0.975130677223206,32.8283004760742,0,35,4,200,-2.34444596571848E-5,-0.290962815284729,0.0164381451904774,1,,,,,,,,,,,,,,,,
,3870380652.75934,254.9697265625,100.121528625488,,,6,,,,32.9285524770744,,,10,,,,,,,,,,,,,,,,,,,,,,254.549072265625,255.325149536133,100.121528625488,100.121528625488,,,8.11203002929688,,1,0,0,0,0,30.7917900085449,2,1,1,255.390380859375,0,4232058688,254.938079833984,,,0.000626378879144275,3.10290201654938E-5,0.000626561576536701,3.10290347444128E-5,0.965334534645081,0.975102126598358,32.8368225097656,5.26604175567627,35,4,200,-2.06555773729633E-6,-0.28898623585701,0.0157491490244865,1,,,,,,,,,,,,,,,,
,3870380671.21223,256.516067504883,100.121528625488,,,6,,,,32.9368730143883,,,10,,,,,,,,,,,,,,,,,,,,,,256.109893798828,256.866333007813,100.121528625488,100.121528625488,,,8.14418125152588,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,256.922241210938,0,4232058656,256.486325073242,,,0.000620919658330338,3.07585917284061E-5,0.000621101461861089,3.07586832462023E-5,0.96533215045929,0.975043475627899,32.8453712463379,0,35,4,200,-8.00327688921243E-6,-0.287023454904556,0.0150546533986926,1,,,,,,,,,,,,,,,,
,3870380689.83533,258.047012329102,100.121528625488,,,6,,,,32.9449775350848,,,10,,,,,,,,,,,,,,,,,,,,,,257.6376953125,258.38916015625,100.121528625488,100.121528625488,,,8.19486904144287,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,258.456329345703,0,4232058688,258.016983032227,,,0.000615469071721262,3.04884496088423E-5,0.000615645391498932,3.04885084783572E-5,0.96545934677124,0.975008845329285,32.8543128967285,5.26651477813721,35,4,200,-1.82902635970095E-6,-0.28505927324295,0.0143796559423208,1,,,,,,,,,,,,,,,,
