[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3889775217.47212,04/04/2023,2:08 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK249,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.6,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,67.43,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3889778765.19164,300.247085571289,290.208221435547,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.238586425781,300.270233154297,290.208221435547,290.208221435547,,,7.81571531295776,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.255584716797,0,2084575136,300.258093261719,,,0.0359703239197415,0.00179465086545593,0.0359717927496246,0.00179465516547322,0.973842680454254,0.975354909896851,32.1348037719727,5.2298583984375,35,4,200,-0.00185706943739206,-1.42825472354889,0.321842074394226,1,,,,,,,,,,,,,,,,
,3889778789.45306,300.270492553711,300.169036865234,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.26171875,300.292175292969,300.169036865234,300.169036865234,,,7.81605243682861,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.279602050781,0,2084574976,300.281851196289,,,0.0369403440868364,0.00184304567608629,0.0369418316863604,0.00184304813392306,0.973881781101227,0.975416660308838,32.1350212097168,6.48199011266115E-6,35,4,200,-0.00180481618735939,-1.45976114273071,0.337976425886154,1,,,,,,,,,,,,,,,,
,3889778813.7435,300.287979125977,310.203186035156,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.286865234375,300.310150146484,310.203186035156,310.203186035156,,,7.81680583953857,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.289093017578,0,2084574944,300.298516845703,,,0.0379001043186879,0.00189093700371727,0.0379016820755578,0.00189094036334559,0.973749995231628,0.975313723087311,32.1354103088379,0,35,4,200,-0.00179608759935945,-1.5058479309082,0.349399894475937,1,,,,,,,,,,,,,,,,
,3889778837.99693,300.29345703125,320.249572753906,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.287506103516,300.314758300781,320.249572753906,320.249572753906,,,7.81848764419556,,1,0,0,0,0.012969970703125,32.2580642700195,1,1,1,300.299407958984,0,2084574976,300.303677368164,,,0.0388576037994756,0.00193871143457692,0.0388592554330427,0.00193871428871862,0.973707914352417,0.975316762924194,32.1359100341797,0,35,4,200,-0.00176318013109267,-1.53442919254303,0.356359511613846,1,,,,,,,,,,,,,,,,
,3889778860.85925,300.254287719727,330.25927734375,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.233032226562,300.275817871094,330.25927734375,330.25927734375,,,7.81966781616211,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.232757568359,0,2084574976,300.260235595703,,,0.0398211452290823,0.00198678199722276,0.0398227057495106,0.001986782308876,0.973751485347748,0.975282073020935,32.1350555419922,,35,4,200,-0.0018167911330238,-1.5812075138092,0.366921603679657,1,,,,,,,,,,,,,,,,
,3889778883.49003,300.175140380859,340.281219482422,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.154724121094,300.196044921875,340.281219482422,340.281219482422,,,7.82033014297485,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.154235839844,0,2084574912,300.181170654297,,,0.040762630253585,0.00203374903779092,0.0407641868202072,0.00203375122913464,0.973883330821991,0.975344121456146,32.134220123291,0,35,4,200,-0.00199953885748982,-1.61752915382385,0.375786244869232,1,,,,,,,,,,,,,,,,
,3889778906.24158,300.134796142578,350.290924072266,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.125549316406,300.147979736328,350.290924072266,350.290924072266,,,7.82072257995606,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.14404296875,0,2084574976,300.140270996094,,,0.0416902209551963,0.00208003864751426,0.0416919099515633,0.00208004177295329,0.97370445728302,0.975231349468231,32.1350479125977,5.23007106781006,35,4,200,-0.00182131386827678,-1.64961397647858,0.378141283988953,1,,,,,,,,,,,,,,,,
,3889778930.56224,300.146118164063,360.312866210937,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.141937255859,300.165557861328,360.312866210937,360.312866210937,,,7.82160520553589,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.154327392578,0,2084575104,300.157118055556,,,0.0426017160742249,0.00212551408083914,0.0426034737776324,0.00212551769293256,0.973738312721252,0.975289463996887,32.1352844238281,6.60254545437056E-6,35,4,200,-0.00167697679717094,-1.68599724769592,0.386822879314423,1,,,,,,,,,,,,,,,,
,3889778954.91402,300.168884277344,370.334777832031,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.161254882812,300.187683105469,370.334777832031,370.334777832031,,,7.82414197921753,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.176513671875,0,2084574944,300.178198242187,,,0.0435116341043522,0.00217091813544686,0.0435134260361676,0.00217091950357251,0.973629176616669,0.975213527679443,32.1357078552246,5.22953796386719,35,4,200,-0.00180514389649034,-1.7262955904007,0.401642113924026,1,,,,,,,,,,,,,,,,
,3889778977.70846,300.121734619141,380.332275390625,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.100708007812,300.143524169922,380.332275390625,380.332275390625,,,7.82488822937012,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.099945068359,0,2084575008,300.125662231445,,,0.044435338347987,0.00221699596375709,0.0444370708416283,0.00221699669755816,0.973757863044739,0.975273787975311,32.1348991394043,5.6687650680542,35,4,200,-0.001844537910074,-1.75915503501892,0.402679711580276,1,,,,,,,,,,,,,,,,
,3889779002.13672,300.126739501953,390.341979980469,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.113494873047,300.147827148438,390.341979980469,390.341979980469,,,7.82504081726074,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.139984130859,0,2084574912,300.137170410156,,,0.0453145370978218,0.00226087143702549,0.0453165145045041,0.00226087438475205,0.973597347736359,0.975251436233521,32.1364479064941,1,35,4,200,-0.00165506149642169,-1.79033207893372,0.414297372102737,1,,,,,,,,,,,,,,,,
,3889779025.00883,300.187103271484,400.339477539063,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.167816162109,300.206878662109,400.339477539063,400.339477539063,,,7.82614374160767,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.206390380859,0,2084574944,300.195370483398,,,0.046216297210289,0.00230586645340097,0.0462184368655578,0.00230587114244378,0.973543643951416,0.975271999835968,32.1372413635254,0,35,4,200,-0.00184454151894897,-1.82486379146576,0.422943294048309,1,,,,,,,,,,,,,,,,
,3889779047.87568,300.224472045898,410.349182128906,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.219085693359,300.243408203125,410.349182128906,410.349182128906,,,7.82792663574219,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.229858398438,0,2084574912,300.233023071289,,,0.0470819416955099,0.0023490602820619,0.04708414186293,0.00234906502527459,0.973482251167297,0.975224435329437,32.1374168395996,0,35,4,200,-0.00179930706508458,-1.8584988117218,0.431518584489822,1,,,,,,,,,,,,,,,,
,3889779070.66579,300.178558349609,420.334442138672,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.162200927734,300.194580078125,420.334442138672,420.334442138672,,,7.82932233810425,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.162536621094,0,2084574944,300.183312988281,,,0.0479617822032774,0.00239295494391345,0.0479639083448231,0.00239295812807098,0.973530054092407,0.97520649433136,32.1367225646973,0,35,4,200,-0.00181745772715658,-1.90002691745758,0.432398766279221,1,,,,,,,,,,,,,,,,
,3889779093.50599,300.123580932617,430.319732666016,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.106353759766,300.140960693359,430.319732666016,430.319732666016,,,7.82980585098267,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.106201171875,0,2084574944,300.128527832031,,,0.048829372709097,0.00243623646697535,0.0488314626296146,0.00243624069133509,0.973611176013946,0.975215077400207,32.1359252929687,0,35,4,200,-0.00181345955934376,-1.93147885799408,0.443384289741516,1,,,,,,,,,,,,,,,,
,3889779116.33879,300.077362060547,440.109405517578,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.063201904297,300.093688964844,440.109405517578,440.109405517578,,,7.82993364334106,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.063751220703,0,2084574912,300.0826171875,,,0.049672011790568,0.00247827612967103,0.0496740923468368,0.00247827786778868,0.973639786243439,0.975250363349914,32.1359748840332,,35,4,200,-0.00188842392526567,-1.96411037445068,0.451869517564774,1,,,,,,,,,,,,,,,,
,3889779139.3082,300.054046630859,450.1435546875,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.043640136719,300.066284179687,450.1435546875,450.1435546875,,,7.8311824798584,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.064453125,0,2084574848,300.058688354492,,,0.0505253382718083,0.00252086035957595,0.0505275917399522,0.00252086432256546,0.973498523235321,0.975174009799957,32.1367340087891,0,35,4,200,-0.00191886443644762,-1.99434912204742,0.462758332490921,1,,,,,,,,,,,,,,,,
,3889779162.0359,300.064559936523,460.177703857422,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.055786132812,300.080505371094,460.177703857422,460.177703857422,,,7.83318376541138,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.055847167969,0,2084574880,300.070532226562,,,0.0513621721155212,0.00256261383720091,0.0513644496635063,0.00256261752437128,0.9734787940979,0.97514796257019,32.1366806030273,0,35,4,200,-0.00183766707777977,-2.0322003364563,0.465143769979477,1,,,,,,,,,,,,,,,,
,3889779186.58202,300.09733581543,470.162994384766,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.0849609375,300.120330810547,470.162994384766,470.162994384766,,,7.83438396453857,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.109710693359,0,2084574848,300.10842590332,,,0.0521723075188393,0.00260303977281475,0.0521747582041041,0.00260304473521017,0.973393559455872,0.975143790245056,32.1375617980957,5.32320809725206E-5,35,4,200,-0.00167125556617975,-2.06615352630615,0.471293658018112,1,,,,,,,,,,,,,,,,
,3889779209.50168,300.108154296875,480.197143554687,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.095977783203,300.123779296875,480.197143554687,480.197143554687,,,7.83427476882935,,1,0,0,0,0.001983642578125,31.7693061828613,1,1,1,300.097381591797,0,2084574944,300.113595581055,,,0.0530130940223186,0.00264498435130603,0.0530155473035841,0.00264498853599822,0.973471462726593,0.975212156772614,32.1374130249023,0,35,4,200,-0.00186270289123058,-2.10148239135742,0.486833333969116,1,,,,,,,,,,,,,,,,
,3889779232.27465,300.095687866211,490.145721435547,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.082672119141,300.110260009766,490.145721435547,490.145721435547,,,7.83558893203735,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.108703613281,0,2084575040,300.101733398438,,,0.0538289471116219,0.00268569912341491,0.0538315157850557,0.00268570089367915,0.973329484462738,0.975155234336853,32.1383514404297,0,35,4,200,-0.00200094212777913,-2.12560939788818,0.491084069013596,1,,,,,,,,,,,,,,,,
,3889779256.49091,300.123428344727,500.155426025391,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.113250732422,300.142700195313,500.155426025391,500.155426025391,,,7.83693790435791,,1,0,0,0,0.001220703125,32.2580642700195,1,1,1,300.133605957031,0,2084574880,300.132464599609,,,0.0546192078077763,0.0027251332344917,0.0546218880852624,0.00272513519480914,0.97325074672699,0.975122570991516,32.1388473510742,0,35,4,200,-0.00166250299662352,-2.15876078605652,0.497292309999466,1,,,,,,,,,,,,,,,,
,3889779279.18481,300.091079711914,510.189605712891,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.074859619141,300.106903076172,510.189605712891,510.189605712891,,,7.83846855163574,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.075744628906,0,2084574880,300.095462036133,,,0.055438818769373,0.00276601954107984,0.0554414758192251,0.00276602287665195,0.973353505134583,0.975167453289032,32.1382179260254,0,35,4,200,-0.00200978782959282,-2.19544076919556,0.510231137275696,1,,,,,,,,,,,,,,,,
,3889779302.01025,300.096328735352,520.248168945313,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.08154296875,300.113586425781,520.248168945313,520.248168945313,,,7.83827018737793,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.111114501953,0,2084574912,300.104110717773,,,0.0562299703584548,0.0028055018770791,0.056232772677203,0.00280550315441307,0.973233222961426,0.975145101547241,32.1392478942871,0.0893790200352669,35,4,200,-0.00209942553192377,-2.22626948356628,0.517781615257263,1,,,,,,,,,,,,,,,,
,3889779326.18985,300.163711547852,530.19677734375,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.150146484375,300.187042236328,530.19677734375,530.19677734375,,,7.83948230743408,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.177276611328,0,2084574976,300.175421142578,,,0.0569931472759282,0.00284358931607536,0.056996139983949,0.0028435889112492,0.973101913928986,0.97513484954834,32.1404800415039,0,35,4,200,-0.00196877797134221,-2.24802589416504,0.52208137512207,1,,,,,,,,,,,,,,,,
,3889779348.96629,300.16487121582,540.2431640625,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.151763916016,300.182037353516,540.2431640625,540.2431640625,,,7.84065246582031,,1,0,0,0,0.0002288818359375,32.2580642700195,1,1,1,300.151428222656,0,2084575008,300.170620727539,,,0.0577836634959016,0.00288302435562046,0.0577866920628296,0.00288302992427777,0.973179161548615,0.975130975246429,32.1396636962891,0,35,4,200,-0.0020880673546344,-2.28957986831665,0.529609620571136,1,,,,,,,,,,,,,,,,
,3889779371.82201,300.0908203125,550.3017578125,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.067749023438,300.113616943359,550.3017578125,550.3017578125,,,7.84141349792481,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.068023681641,0,2084575040,300.094821166992,,,0.0585651444032415,0.00292201156019742,0.0585680182784195,0.0029220124124894,0.973228096961975,0.975115418434143,32.1390228271484,3.83206105232239,35,4,200,-0.00217537116259336,-2.3174467086792,0.539058744907379,1,,,,,,,,,,,,,,,,
,3889779394.61815,300.041442871094,560.274841308594,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.028930664063,300.057312011719,560.274841308594,560.274841308594,,,7.84223747253418,,1,0,0,0,0.013885498046875,32.7468223571777,1,1,1,300.029418945313,0,2085228544,300.046661376953,,,0.0593244346446359,0.0029598939863633,0.0593272965438116,0.00295989330565163,0.973245441913605,0.975121676921844,32.1389007568359,5.66911792755127,35,4,200,-0.00234826887026429,-2.34381413459778,0.539358913898468,1,,,,,,,,,,,,,,,,
,3889779417.36616,300.024703979492,570.333435058594,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.014617919922,300.03857421875,570.333435058594,570.333435058594,,,7.84289073944092,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.015502929687,0,2084575104,300.028915405273,,,0.0600870624091136,0.00299794083316806,0.0600900697247212,0.00299794642206988,0.973272800445557,0.975139558315277,32.138786315918,5.66910839080811,35,4,200,-0.00216302624903619,-2.37970519065857,0.551150262355804,1,,,,,,,,,,,,,,,,
,3889779440.08653,300.062118530273,580.330871582031,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.0400390625,300.083343505859,580.330871582031,580.330871582031,,,7.84418439865112,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.084197998047,0,2084575008,300.071221923828,,,0.0608282215521122,0.00303492848458006,0.0608314527039835,0.00303493419181766,0.973174333572388,0.975156247615814,32.1399536132812,5.22946262359619,35,4,200,-0.00241664866916835,-2.40046310424805,0.555788516998291,1,,,,,,,,,,,,,,,,
,3889779462.77362,300.100372314453,590.303955078125,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.093444824219,300.115081787109,590.303955078125,590.303955078125,,,7.84574317932129,,1,0,0,0,0,31.7693061828613,1,1,1,300.093902587891,0,2084575168,300.106115722656,,,0.0615590865110049,0.00307138942267345,0.0615622768372621,0.00307139579939503,0.973219633102417,0.975145220756531,32.1393852233887,7.09112555341562E-6,35,4,200,-0.00261450838297606,-2.43433618545532,0.56570702791214,1,,,,,,,,,,,,,,,,
,3889779487.2978,300.134689331055,600.350280761719,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.120727539063,300.156982421875,600.350280761719,600.350280761719,,,7.84715938568115,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.148651123047,0,2084575040,300.145965576172,,,0.0622675140857391,0.00310674704936241,0.0622707737855572,0.00310674816685193,0.973076403141022,0.975080668926239,32.1402282714844,5.54306971025653E-5,35,4,200,-0.00256597669795156,-2.46469759941101,0.570338726043701,1,,,,,,,,,,,,,,,,
,3889779509.87423,300.177963256836,610.360046386719,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.167785644531,300.194732666016,610.360046386719,610.360046386719,,,7.84667539596558,,1,0,0,0,0,32.2580642700195,1,1,1,300.188140869141,0,2084575008,300.185537719727,,,0.0630040619268092,0.00314349832537151,0.063007489191294,0.00314350376830761,0.973052263259888,0.9750816822052,32.1404800415039,0,35,4,200,-0.00278105633333325,-2.48911428451538,0.574591755867004,1,,,,,,,,,,,,,,,,
,3889779532.65422,300.167861938477,620.394165039063,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.152648925781,300.183898925781,620.394165039063,620.394165039063,,,7.8482551574707,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.152893066406,0,2084575072,300.172903442383,,,0.0637207812742898,0.00317924817503416,0.0637240487233804,0.00317925175702401,0.973167359828949,0.975105047225952,32.1395416259766,0,35,4,200,-0.00277785374782979,-2.52049350738525,0.584450960159302,1,,,,,,,,,,,,,,,,
,3889779555.46041,300.092498779297,630.355041503906,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.070831298828,300.114166259766,630.355041503906,630.355041503906,,,7.84893369674683,,1,0,0,0,0,32.2580642700195,1,1,1,300.070831298828,0,2084575072,300.095666503906,,,0.0644354336963395,0.00321490365285721,0.0644386055020361,0.00321490449469613,0.973174035549164,0.97506457567215,32.139087677002,0,35,4,200,-0.00279497308656573,-2.54760789871216,0.59213924407959,1,,,,,,,,,,,,,,,,
,3889779578.1395,300.053939819336,640.376892089844,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.048370361328,300.066986083984,640.376892089844,640.376892089844,,,7.85027456283569,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.049560546875,0,2084574912,300.058740234375,,,0.0651454307666721,0.00325032397379065,0.0651486622257793,0.00325032493859163,0.973221600055695,0.9751296043396,32.1392211914063,0.305964887142181,35,4,200,-0.00299941911362112,-2.57422375679016,0.59971809387207,1,,,,,,,,,,,,,,,,
,3889779602.47869,300.097549438477,650.386596679688,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.080749511719,300.117553710937,650.386596679688,650.386596679688,,,7.85125923156738,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.114349365234,0,2084574944,300.106915283203,,,0.0658203291834636,0.00328401194965143,0.0658239041354978,0.00328401697347051,0.9730544090271,0.975088715553284,32.1405258178711,5.22968912124634,35,4,200,-0.00269703776575625,-2.59977078437805,0.600439131259918,1,,,,,,,,,,,,,,,,
,3889779625.22893,300.115051269531,660.286376953125,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.103729248047,300.130920410156,660.286376953125,660.286376953125,,,7.85149574279785,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.1044921875,0,2084574912,300.120223999023,,,0.0665097499152275,0.00331840659041154,0.0665133230174649,0.00331841288702703,0.973084151744842,0.975082457065582,32.1401710510254,0,35,4,200,-0.00310962134972215,-2.63694405555725,0.601393520832062,1,,,,,,,,,,,,,,,,
,3889779647.92394,300.106430053711,670.271606445313,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.092376708984,300.119476318359,670.271606445313,670.271606445313,,,7.85285234451294,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.120483398438,0,2084575008,300.111883544922,,,0.0671925020713562,0.00335247895314418,0.0671962012867775,0.00335248533786152,0.973006546497345,0.975051581859589,32.1406631469727,0,35,4,200,-0.0028738584369421,-2.65712857246399,0.615456163883209,1,,,,,,,,,,,,,,,,
,3889779672.25598,300.17253112793,680.269104003906,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.157928466797,300.196228027344,680.269104003906,680.269104003906,,,7.85442066192627,,1,0,0,0,0.013885498046875,31.7693061828613,1,1,1,300.187133789063,0,2084574944,300.184405517578,,,0.0678406905070524,0.00338482628953318,0.0678445463783294,0.00338483332542865,0.97292697429657,0.97502988576889,32.1412467956543,0,35,4,200,-0.00264099263586104,-2.6838538646698,0.620861053466797,1,,,,,,,,,,,,,,,,
,3889779695.11841,300.160629272461,690.30322265625,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.144683837891,300.176635742188,690.30322265625,690.30322265625,,,7.85464239120483,,1,0,0,0,0.013885498046875,33.2355842590332,1,1,1,300.144622802734,0,2084575072,300.164993286133,,,0.0675755134381325,0.00337165704083488,0.0675790607765896,0.00337166293171734,0.972269117832184,0.974162340164185,32.1397552490234,5.22938871383667,35,4,200,0.00399879273027182,-2.66007447242737,0.679573118686676,1,,,,,,,,,,,,,,,,
,3889779719.40715,300.161697387695,700.288513183594,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.15234375,300.18115234375,700.288513183594,700.288513183594,,,7.85502195358276,,1,0,0,0,0,32.2580642700195,1,1,1,300.171051025391,0,2084574976,300.171200561523,,,0.0691233565195283,0.00344883316717596,0.0691273200422741,0.0034488366405871,0.972828149795532,0.974985539913177,32.1418190002441,0,35,4,200,-0.00114715716335922,-2.72794890403748,0.63378369808197,1,,,,,,,,,,,,,,,,
,3889779742.15428,300.179901123047,710.286010742188,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.169555664063,300.197204589844,710.286010742188,710.286010742188,,,7.85604572296143,,1,0,0,0,0,32.2580642700195,1,1,1,300.192047119141,0,2084575008,300.188464355469,,,0.0697944701331071,0.00348232208801007,0.0697986693077842,0.00348232949400312,0.972771763801575,0.974992334842682,32.1424217224121,0.255131304264069,35,4,200,-0.00195614411495626,-2.75999164581299,0.641917049884796,1,,,,,,,,,,,,,,,,
,3889779766.73356,300.191665649414,720.283447265625,,,6,,,,32.1014785766602,,,100,,,,,,,,,,,,,,,,,,,,,,300.189666748047,300.211547851562,720.283447265625,720.283447265625,,,7.85745191574097,,1,0,0,0,0.013885498046875,32.2580642700195,1,1,1,300.193664550781,0,2084575008,300.201174926758,,,0.0704255068482542,0.00351381254260063,0.0704297697979301,0.00351381702507504,0.972718894481659,0.974983334541321,32.1428527832031,0,35,4,200,-0.00277811125852168,-2.78749299049377,0.641485631465912,1,,,,,,,,,,,,,,,,
