[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,
FILEOPENTIME,3870609856.80008,08/25/2022,5:24 pm
BYAPP,MPMS3 w/ AC,1.0,1.1
INFO,MPMS3 Measurement Release 1.1.16 Build 424, MultiVu Release 2.3.4.19,APPNAME
INFO,Linear Motor Servo Controller,MOTOR_MODULE_NAME
INFO,3101-100 J0,MOTOR_HW_VERSION
INFO,MMC721,MOTOR_SERIAL_NUMBER
INFO,01.04.28,MOTOR_SOFTWARE_VERSION
INFO,Quantum Design Squid Module,SQUID_MODULE_NAME
INFO,3101-501 B0,SQUID_HW_VERSION
INFO,SQM195,SQUID_SERIAL_NUMBER
INFO,01.03.04,SQUID_SOFTWARE_VERSION
INFO,SQUID AC,AC_MODULE_NAME
INFO,3101-401 f1,AC_HW_VERSION
INFO,SAC107,AC_SERIAL_NUMBER
INFO,SQUID AC 00.95.07,AC_SOFTWARE_VERSION
INFO,TCI166,COIL_SERIAL_NUMBER
INFO,0,MOMENT_UNITS
INFO,KMK273,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,2.3,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Straw,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.53,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Evercool Status,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3870613339.65035,188.999755859375,100.133750915527,,,6,,,,32.7550757259585,,,100,,,,,,,,,,,,,,,,,,,,,,188.631759643555,189.400741577148,100.133750915527,100.133750915527,,,7.31904602050781,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,189.400741577148,0,4232058720,189.002822875977,,,0.00785690638979446,0.00038932201037924,0.00786037137771724,0.000389323925178682,0.957775354385376,0.969798922538757,32.6430511474609,INF,35,4,200,-3.16572004521731E-6,-0.31652170419693,0.0769122913479805,1,,,,,,,,,,,,,,,,
,3870613357.99163,190.532905578613,100.133750915527,,,6,,,,32.7609815567921,,,100,,,,,,,,,,,,,,,,,,,,,,190.124786376953,190.891265869141,100.133750915527,100.133750915527,,,7.3166127204895,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,190.941024780273,0,4232058656,190.529885864258,,,0.0078045873041683,0.000386726948677537,0.00780796521428061,0.000386728251451523,0.957927644252777,0.969791769981384,32.6498146057129,0,35,4,200,-2.18402965401765E-5,-0.314795047044754,0.0761802271008492,1,,,,,,,,,,,,,,,,
,3870613376.22584,192.031318664551,100.133750915527,,,6,,,,32.7670999308816,,,100,,,,,,,,,,,,,,,,,,,,,,191.638610839844,192.399551391602,100.133750915527,100.133750915527,,,7.2997350692749,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,192.424026489258,0,4232058560,192.018550109863,,,0.00775260594634146,0.000384149461866541,0.00775593778530024,0.000384150934235944,0.958043277263641,0.969836890697479,32.6563873291016,INF,35,4,200,-1.55276438817964E-6,-0.312922954559326,0.0755545720458031,1,,,,,,,,,,,,,,,,
,3870613394.69073,193.560005187988,100.133750915527,,,6,,,,32.7731628180192,,,100,,,,,,,,,,,,,,,,,,,,,,193.163665771484,193.922561645508,100.133750915527,100.133750915527,,,7.29170703887939,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,193.956344604492,0,4232058688,193.548851013184,,,0.00769989398088238,0.000381535780708562,0.00770318034297044,0.000381537697145564,0.958152532577515,0.96985125541687,32.6629867553711,INF,35,4,200,-2.51324013333942E-6,-0.311016142368317,0.0748192295432091,1,,,,,,,,,,,,,,,,
,3870613412.99098,195.088798522949,100.133750915527,,,6,,,,32.7795643244118,,,100,,,,,,,,,,,,,,,,,,,,,,194.695220947266,195.43278503418,100.133750915527,100.133750915527,,,7.29666948318481,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,195.482376098633,0,4232058720,195.068481445313,,,0.00764917293622354,0.000379020901501502,0.00765240902206499,0.000379023103277429,0.958254933357239,0.96984326839447,32.6699829101562,0,35,4,200,-2.0523824787233E-5,-0.309362471103668,0.0741215124726295,1,,,,,,,,,,,,,,,,
,3870613431.30971,196.614311218262,100.133750915527,,,6,,,,32.7858686290221,,,100,,,,,,,,,,,,,,,,,,,,,,196.211669921875,196.97688293457,100.133750915527,100.133750915527,,,7.31382942199707,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,197.016952514648,0,4232058688,196.585827636719,,,0.00759770421081115,0.00037646973790494,0.00760087977168918,0.000376470433285406,0.958307027816772,0.969877779483795,32.6764373779297,2.06545373657718E-5,35,4,200,-8.98158020845585E-7,-0.296618849039078,0.0737398937344551,1,,,,,,,,,,,,,,,,
,3870613449.6882,198.166687011719,100.133750915527,,,6,,,,32.7920491458984,,,100,,,,,,,,,,,,,,,,,,,,,,197.744995117187,198.5673828125,100.133750915527,100.133750915527,,,7.33339786529541,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,198.58837890625,0,4232058656,198.151878356934,,,0.00754710215593076,0.000373960337900859,0.00755023094271725,0.000373961957337126,0.958435535430908,0.969860553741455,32.6833839416504,0,35,4,200,-5.72898807149613E-6,-0.294748216867447,0.0731411054730415,1,,,,,,,,,,,,,,,,
,3870613468.00165,199.708152770996,100.133750915527,,,6,,,,32.7983677820022,,,100,,,,,,,,,,,,,,,,,,,,,,199.330810546875,200.057662963867,100.133750915527,100.133750915527,,,7.32045841217041,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,200.085494995117,0,4232058688,199.689976501465,,,0.00749728231721957,0.000371490769120391,0.00750036252332672,0.00037149220477841,0.958504796028137,0.969848155975342,32.6901359558105,INF,35,4,200,-2.91848891720292E-6,-0.293016850948334,0.0724653601646423,1,,,,,,,,,,,,,,,,
,3870613486.27761,201.192459106445,100.133750915527,,,6,,,,32.8048382680208,,,100,,,,,,,,,,,,,,,,,,,,,,200.77783203125,201.556823730469,100.133750915527,100.133750915527,,,7.30933046340942,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,201.607086181641,0,4232058944,201.170518493652,,,0.00744754787978338,0.00036902510690974,0.00745057209404599,0.000369026400123838,0.958591163158417,0.969820737838745,32.6972045898438,INF,35,4,200,-3.83530914405128E-6,-0.291251987218857,0.0717905685305595,1,,,,,,,,,,,,,,,,
,3870613504.57251,202.716239929199,100.133750915527,,,6,,,,32.8111301123306,,,100,,,,,,,,,,,,,,,,,,,,,,202.333847045898,203.080947875977,100.133750915527,100.133750915527,,,7.30728101730347,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,203.0986328125,0,4232058688,202.702847290039,,,0.00739776965897497,0.000366557205040054,0.0074007664898655,0.000366558885881363,0.958680987358093,0.969876229763031,32.7037658691406,INF,35,4,200,-2.49028398684459E-5,-0.289461731910706,0.0711138993501663,1,,,,,,,,,,,,,,,,
,3870613522.9283,204.222358703613,100.133750915527,,,6,,,,32.8176019668236,,,100,,,,,,,,,,,,,,,,,,,,,,203.830688476562,204.580352783203,100.133750915527,100.133750915527,,,7.31940984725952,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,204.614028930664,0,4232058720,204.206925964355,,,0.00734927091791191,0.000364152947289028,0.0073522101522129,0.000364154328734701,0.958759665489197,0.969839215278626,32.7108268737793,5.26556158065796,35,4,200,-4.58491058452637E-6,-0.287873655557632,0.0703835040330887,1,,,,,,,,,,,,,,,,
,3870613541.27111,205.741157531738,100.133750915527,,,6,,,,32.824323991633,,,100,,,,,,,,,,,,,,,,,,,,,,205.351348876953,206.092208862305,100.133750915527,100.133750915527,,,7.34089088439941,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,206.130966186523,0,4232058624,205.720222473145,,,0.0073000365828454,0.000361713005594821,0.00730294365703603,0.000361714049676266,0.958783626556397,0.969845473766327,32.717658996582,0,35,4,200,-1.18572199880873E-6,-0.286046534776688,0.0697642266750336,1,,,,,,,,,,,,,,,,
,3870613559.56743,207.253799438477,100.133750915527,,,6,,,,32.8309024936716,,,100,,,,,,,,,,,,,,,,,,,,,,206.854644775391,207.610397338867,100.133750915527,100.133750915527,,,7.35095691680908,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,207.652954101562,0,4232058656,207.232502746582,,,0.0072512804154839,0.000359295832000896,0.00725413871980282,0.000359296116167966,0.958876848220825,0.969908237457275,32.7244987487793,0,35,4,200,-1.93904215848306E-5,-0.28424945473671,0.0690852999687195,1,,,,,,,,,,,,,,,,
,3870613578.10087,208.797431945801,100.133750915527,,,6,,,,32.8374632907519,,,100,,,,,,,,,,,,,,,,,,,,,,208.396102905273,209.161437988281,100.133750915527,100.133750915527,,,7.33115863800049,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,209.198760986328,0,4232058784,208.775093078613,,,0.00720185632661274,0.000356845120515303,0.00720468713523414,0.000356846317631923,0.958994567394257,0.969946980476379,32.7315521240234,0,35,4,200,-3.3447709029133E-6,-0.28249317407608,0.0684453845024109,1,,,,,,,,,,,,,,,,
,3870613596.65409,210.358192443848,100.133750915527,,,6,,,,32.8444789416702,,,100,,,,,,,,,,,,,,,,,,,,,,209.947769165039,210.723434448242,100.133750915527,100.133750915527,,,7.32659196853638,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,210.768615722656,0,4232058656,210.343627929687,,,0.00715393925715068,0.000354470656100813,0.00715677117553509,0.000354473139332376,0.959009826183319,0.969939112663269,32.7386932373047,0,35,4,200,-4.67466679765494E-6,-0.280808359384537,0.0677892193198204,1,,,,,,,,,,,,,,,,
,3870613615.03515,211.865371704102,100.133750915527,,,6,,,,32.8512266283136,,,100,,,,,,,,,,,,,,,,,,,,,,211.476318359375,212.217056274414,100.133750915527,100.133750915527,,,7.33003616333008,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,212.254425048828,0,4232058688,211.845593261719,,,0.00710695618020722,0.000352142746120071,0.00710974109937801,0.000352143949947713,0.959009051322937,0.969924449920654,32.745491027832,INF,35,4,200,-1.79571252374444E-5,-0.279235571622849,0.0671779960393906,1,,,,,,,,,,,,,,,,
,3870613633.55251,213.389320373535,100.133750915527,,,6,,,,32.8580306344155,,,100,,,,,,,,,,,,,,,,,,,,,,212.998825073242,213.746047973633,100.133750915527,100.133750915527,,,7.34663534164429,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,213.779815673828,0,4232058656,213.367582702637,,,0.00705916964338741,0.000349772927576199,0.00706190809967712,0.000349774371799841,0.959149479866028,0.969961643218994,32.7529258728027,INF,35,4,200,-4.26608096404379E-7,-0.277444273233414,0.0665429830551148,1,,,,,,,,,,,,,,,,
,3870613651.87574,214.976783752441,100.133750915527,,,6,,,,32.8646876951256,,,100,,,,,,,,,,,,,,,,,,,,,,214.603515625,215.327667236328,100.133750915527,100.133750915527,,,7.37082529067993,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,215.350051879883,0,4232058656,214.965492248535,,,0.00701232033727961,0.000347450330532631,0.00701501339501806,0.000347451603456963,0.959241926670074,0.969973683357239,32.7600517272949,INF,35,4,200,-4.2737228795886E-6,-0.275825351476669,0.0658946931362152,1,,,,,,,,,,,,,,,,
,3870613670.29365,216.461128234863,100.133750915527,,,6,,,,32.8716694053718,,,100,,,,,,,,,,,,,,,,,,,,,,216.065841674805,216.830947875977,100.133750915527,100.133750915527,,,7.36509084701538,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,216.856414794922,0,4232058624,216.441102600098,,,0.00696605180207314,0.000345156993553971,0.00696870898114975,0.000345158036740594,0.959297239780426,0.969983637332916,32.7673034667969,0,35,4,200,-1.56005285134597E-6,-0.274687707424164,0.0652635172009468,1,,,,,,,,,,,,,,,,
,3870613688.65782,217.990730285645,100.133750915527,,,6,,,,32.8785767465407,,,100,,,,,,,,,,,,,,,,,,,,,,217.569427490234,218.355010986328,100.133750915527,100.133750915527,,,7.35265302658081,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,218.412033081055,0,4232058720,217.958029174805,,,0.00691933524529904,0.000342841362693671,0.00692196356441475,0.000342842374085074,0.959366023540497,0.970026254653931,32.7744293212891,0,35,4,200,-2.48823766924033E-6,-0.272546291351318,0.064644992351532,1,,,,,,,,,,,,,,,,
,3870613706.97852,219.517936706543,100.133750915527,,,6,,,,32.8855883381612,,,100,,,,,,,,,,,,,,,,,,,,,,219.128631591797,219.907241821289,100.133750915527,100.133750915527,,,7.35269975662231,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,219.907241821289,0,4232058720,219.518292236328,,,0.00687366351295001,0.000340577492564431,0.00687625290123168,0.000340578334723692,0.959437668323517,0.970034658908844,32.7818031311035,5.26578426361084,35,4,200,-2.72148599833599E-6,-0.270868837833405,0.0640413612127304,1,,,,,,,,,,,,,,,,
,3870613725.31245,221.030174255371,100.133750915527,,,6,,,,32.89253444346,,,100,,,,,,,,,,,,,,,,,,,,,,220.633880615234,221.386001586914,100.133750915527,100.133750915527,,,7.3557300567627,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,221.426467895508,0,4232058688,221.013914489746,,,0.00682819746120152,0.00033832405218366,0.0068307592782758,0.000338324723893659,0.95947539806366,0.970051050186157,32.7888870239258,INF,35,4,200,-1.85147757747472E-6,-0.269270837306976,0.0634273290634155,1,,,,,,,,,,,,,,,,
,3870613743.655,222.553298950195,100.133750915527,,,6,,,,32.8996725871715,,,100,,,,,,,,,,,,,,,,,,,,,,222.229766845703,222.885833740234,100.133750915527,100.133750915527,,,7.37992906570435,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,222.943435668945,0,4232058656,222.564653184679,,,0.00678283666283382,0.00033607570821705,0.00678537379439128,0.000336076606810954,0.959541201591492,0.970079481601715,32.7962799072266,INF,35,4,200,-1.96180135390023E-5,-0.267684668302536,0.0628219395875931,1,,,,,,,,,,,,,,,,
,3870613762.01186,224.040634155273,100.133750915527,,,6,,,,32.9067373987424,,,100,,,,,,,,,,,,,,,,,,,,,,223.647720336914,224.39631652832,100.133750915527,100.133750915527,,,7.39546585083008,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,224.433547973633,0,4232058656,224.018057250977,,,0.00673838615152805,0.000333872690888259,0.0067409064887952,0.00033387411830477,0.959582209587097,0.970080614089966,32.8035774230957,INF,35,4,200,-3.0226151466195E-6,-0.266105204820633,0.0622347965836525,1,,,,,,,,,,,,,,,,
,3870613780.30326,225.566246032715,100.133750915527,,,6,,,,32.9140838632985,,,100,,,,,,,,,,,,,,,,,,,,,,225.17041015625,225.929702758789,100.133750915527,100.133750915527,,,7.38217353820801,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,225.96208190918,0,4232058784,225.553393554687,,,0.00669401518932041,0.000331673767406364,0.00669651636599518,0.000331675068525457,0.959612131118774,0.970120012760162,32.810920715332,0,35,4,200,-2.16772173189383E-6,-0.264510840177536,0.0616309382021427,1,,,,,,,,,,,,,,,,
,3870613797.71817,226.990058898926,100.133750915527,,,6,,,,32.9212149421308,,,100,,,,,,,,,,,,,,,,,,,,,,226.59602355957,227.384094238281,100.133750915527,100.133750915527,,,7.3754506111145,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,227.384094238281,0,4232058752,227.008253479004,,,0.00665269268079118,0.000329626529803277,0.0066551756760111,0.000329627454008635,0.959594070911407,0.970119297504425,32.8179473876953,5.72869491577148,35,4,200,-1.90930168173509E-5,-0.263036251068115,0.0610792711377144,1,,,,,,,,,,,,,,,,
,3870613815.09886,228.429183959961,100.133750915527,,,6,,,,32.9281621094022,,,100,,,,,,,,,,,,,,,,,,,,,,228.287780761719,228.783065795898,100.133750915527,100.133750915527,,,7.373939037323,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,228.827651977539,0,4232058720,228.539372035435,,,0.00661083617937852,0.000327551946852698,0.00661327371080108,0.000327551888969837,0.959653973579407,0.970149099826813,32.8251152038574,INF,35,4,200,-2.561243263699E-6,-0.261645317077637,0.0605363696813583,1,,,,,,,,,,,,,,,,
,3870613832.46331,229.921180725098,100.133750915527,,,6,,,,32.9349705038368,,,100,,,,,,,,,,,,,,,,,,,,,,229.478256225586,230.317749023438,100.133750915527,100.133750915527,,,7.3875732421875,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,230.364105224609,0,4232058848,229.900373840332,,,0.00656937330130117,0.000325496746482731,0.00657179377788377,0.00032549727122498,0.959708094596863,0.970153391361237,32.8322105407715,0.189905762672424,35,4,200,-2.87087186734425E-6,-0.260096848011017,0.0599878579378128,1,,,,,,,,,,,,,,,,
,3870613850.77141,231.446105957031,100.133750915527,,,6,,,,32.9419848034395,,,100,,,,,,,,,,,,,,,,,,,,,,231.074844360352,231.817367553711,100.133750915527,100.133750915527,,,7.40979385375977,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,231.817367553711,0,4232058720,231.436753845215,,,0.00652581948494171,0.000323337384294417,0.0065282063497226,0.000323338244052354,0.959818720817566,0.970177531242371,32.8397483825684,0,35,4,200,-3.06841411656933E-6,-0.258550852537155,0.0593888945877552,1,,,,,,,,,,,,,,,,
,3870613869.24152,232.941398620605,100.133750915527,,,6,,,,32.9492182125302,,,100,,,,,,,,,,,,,,,,,,,,,,232.550979614258,233.306503295898,100.133750915527,100.133750915527,,,7.41461992263794,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,233.331817626953,0,4232058656,232.926795959473,,,0.00648223133448819,0.000321176903608385,0.00648458770146913,0.000321177821369663,0.959877192974091,0.970174491405487,32.8473358154297,0.0766535624861717,35,4,200,-1.89813945326023E-5,-0.257006108760834,0.0588179044425487,1,,,,,,,,,,,,,,,,
,3870613887.65489,234.454414367676,100.133750915527,,,6,,,,32.9568877341309,,,100,,,,,,,,,,,,,,,,,,,,,,234.046264648438,234.829315185547,100.133750915527,100.133750915527,,,7.40774536132813,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,234.862564086914,0,4232058688,234.44382019043,,,0.00643904096988455,0.000319035950812225,0.00644137709740022,0.000319037216610517,0.959952652454376,0.970215201377869,32.8552474975586,5.73194980621338,35,4,200,-1.40856036523473E-6,-0.255536288022995,0.0582368448376656,1,,,,,,,,,,,,,,,,
,3870613905.98123,235.983932495117,100.133750915527,,,6,,,,32.9643751287456,,,100,,,,,,,,,,,,,,,,,,,,,,235.587417602539,236.340728759766,100.133750915527,100.133750915527,,,7.40323543548584,,1,0,0,0,0.0138092041015625,31.7693061828613,2,1,1,236.380447387695,0,4232058688,235.963291931152,,,0.00639648466409142,0.00031692720417286,0.00639880206250256,0.000316928384075246,0.95997017621994,0.970229685306549,32.8627853393555,,35,4,200,-3.07011214317754E-6,-0.253972172737122,0.0576698631048202,1,,,,,,,,,,,,,,,,
,3870613924.29258,237.485992431641,100.133750915527,,,6,,,,32.9717623767455,,,100,,,,,,,,,,,,,,,,,,,,,,237.095062255859,237.876922607422,100.133750915527,100.133750915527,,,7.40863943099976,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,237.893585205078,0,4232058784,237.502828979492,,,0.0063542675566543,0.000314834551750662,0.00635656043808451,0.000314836021976009,0.960040628910065,0.97024393081665,32.8704986572266,1.9140170479659E-5,35,4,200,-3.39047801389825E-6,-0.25247049331665,0.0571227669715881,1,,,,,,,,,,,,,,,,
,3870613942.59801,239.021690368652,100.133750915527,,,6,,,,32.9793576794784,,,100,,,,,,,,,,,,,,,,,,,,,,238.627044677734,239.381622314453,100.133750915527,100.133750915527,,,7.43428993225098,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,239.41633605957,0,4232058720,239.00560760498,,,0.00631244811492919,0.000312762079653012,0.00631471566697551,0.000312763375459044,0.960082709789276,0.970263719558716,32.8782501220703,1.90976934391074E-5,35,4,200,-1.75790228240658E-5,-0.250988483428955,0.0565503053367138,1,,,,,,,,,,,,,,,,
,3870613960.90655,240.53931427002,100.133750915527,,,6,,,,32.9868591454643,,,100,,,,,,,,,,,,,,,,,,,,,,240.13835144043,240.907028198242,100.133750915527,100.133750915527,,,7.46113777160644,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,240.940277099609,0,4232058656,240.517565917969,,,0.00627091639558963,0.000310703505488436,0.00627315968334982,0.000310704890636938,0.960146903991699,0.97028923034668,32.8860092163086,0.0959912836551666,35,4,200,-2.98802524412167E-6,-0.24951596558094,0.0559982992708683,1,,,,,,,,,,,,,,,,
,3870613979.27356,242.049560546875,100.133750915527,,,6,,,,32.9945521662833,,,100,,,,,,,,,,,,,,,,,,,,,,241.646728515625,242.414825439453,100.133750915527,100.133750915527,,,7.4548454284668,,1,0,0,0,0.0138092041015625,30.3030319213867,2,1,1,242.452392578125,0,4232058688,242.031117248535,,,0.00622938981109129,0.000308645315124458,0.00623159965496267,0.000308646296538074,0.960200488567352,0.97030383348465,32.8939437866211,5.73532438278198,35,4,200,-1.35629716169206E-6,-0.248048350214958,0.0554370619356632,1,,,,,,,,,,,,,,,,
,3870613997.81755,243.608795166016,100.133750915527,,,6,,,,33.0023431761861,,,100,,,,,,,,,,,,,,,,,,,,,,243.174301147461,243.993072509766,100.133750915527,100.133750915527,,,7.449622631073,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,244.04328918457,0,4232058688,243.580125427246,,,0.00618758288983501,0.00030657270920112,0.00618976572973098,0.00030657394763958,0.960298776626587,0.970340371131897,32.9021453857422,,35,4,200,-2.72725787908712E-6,-0.246589660644531,0.0548852421343327,1,,,,,,,,,,,,,,,,
,3870614016.40062,245.169609069824,100.133750915527,,,6,,,,33.0105575637656,,,100,,,,,,,,,,,,,,,,,,,,,,244.755020141602,245.514678955078,100.133750915527,100.133750915527,,,7.46085262298584,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,245.584197998047,0,4232058656,245.124496459961,,,0.00614673991976034,0.000304549515602462,0.00614891363243422,0.000304550427282421,0.960265219211578,0.970359623432159,32.910083770752,0,35,4,200,-1.74800588865764E-5,-0.245110780000687,0.0543434843420982,1,,,,,,,,,,,,,,,,
,3870614034.72457,246.673210144043,100.133750915527,,,6,,,,33.0182531348957,,,100,,,,,,,,,,,,,,,,,,,,,,246.284652709961,247.028198242187,100.133750915527,100.133750915527,,,7.48342323303223,,1,0,0,0,0.0145721435546875,30.7917900085449,2,1,1,247.061767578125,0,4232058720,246.656211853027,,,0.00610613773625331,0.000302536825609817,0.00610827290669953,0.000302537475403797,0.960343062877655,0.970358967781067,32.9182319641113,0,35,4,200,-9.32820626076136E-7,-0.243692502379417,0.053795650601387,1,,,,,,,,,,,,,,,,
,3870614053.08007,248.169876098633,100.133750915527,,,6,,,,33.0262939776146,,,100,,,,,,,,,,,,,,,,,,,,,,247.780746459961,248.535614013672,100.133750915527,100.133750915527,,,7.52273797988892,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,248.559005737305,0,4232058656,248.162590026855,,,0.00606586992640692,0.000300541209842936,0.00606798594174767,0.000300541884678045,0.960388004779816,0.970387637615204,32.926399230957,0,35,4,200,-2.29279044106079E-6,-0.242234230041504,0.0532639734447002,1,,,,,,,,,,,,,,,,
,3870614071.51411,249.717247009277,100.133750915527,,,6,,,,33.0338992369191,,,100,,,,,,,,,,,,,,,,,,,,,,249.330642700195,250.060470581055,100.133750915527,100.133750915527,,,7.54322624206543,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,250.103851318359,0,4232058624,249.696939086914,,,0.00602549104606245,0.000298539502762539,0.00602757835398507,0.00029854049544683,0.960481703281403,0.970394670963287,32.9345092773438,0,35,4,200,-2.61224408859562E-6,-0.240815684199333,0.0527272075414658,1,,,,,,,,,,,,,,,,
,3870614089.91166,251.239723205566,100.133750915527,,,6,,,,33.0422191131469,,,100,,,,,,,,,,,,,,,,,,,,,,250.816864013672,251.62956237793,100.133750915527,100.133750915527,,,7.55379581451416,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,251.662582397461,0,4232058688,251.224130249023,,,0.00598571260498495,0.000296568387944421,0.00598778771205928,0.000296569470053307,0.960497736930847,0.970414042472839,32.9428329467773,0.18990932404995,35,4,200,-1.86730005680147E-6,-0.239408299326897,0.0521937310695648,1,,,,,,,,,,,,,,,,
,3870614108.3428,252.77417755127,100.133750915527,,,6,,,,33.0502949305429,,,100,,,,,,,,,,,,,,,,,,,,,,252.368087768555,253.147537231445,100.133750915527,100.133750915527,,,7.56500434875488,,1,0,0,0,0.0138092041015625,31.2805480957031,2,1,1,253.180267333984,0,4232058688,252.756219482422,,,0.00594633080747934,0.000294616546639699,0.00594838435192131,0.000294617676393767,0.960555553436279,0.970440030097961,32.9511375427246,0,35,4,200,-1.72317868418759E-5,-0.238012477755547,0.0516739934682846,1,,,,,,,,,,,,,,,,
,3870614126.69012,254.357894897461,100.133750915527,,,6,,,,33.0581965304532,,,100,,,,,,,,,,,,,,,,,,,,,,253.964981079102,254.687545776367,100.133750915527,100.133750915527,,,7.60209512710571,,1,0,0,0,0.0138092041015625,30.7917900085449,2,1,1,254.75080871582,0,4232058688,254.329368591309,,,0.00590729534247248,0.000292681098258942,0.00590930454749794,0.000292681907042267,0.960678339004517,0.970463454723358,32.9596366882324,,35,4,200,-1.38640848490468E-6,-0.23661133646965,0.051157783716917,1,,,,,,,,,,,,,,,,
